2811,72,1.7414,1.0984
2821,71,2.6279,0.191
2821,72,1.8004,0.49406
2831,71,2.596,-0.39482
2831,72,1.8033,-0.1216
2841,71,2.6182,-0.98893
2841,72,1.7889,-0.71538
2841,75,2.2956,-6.9163
2841,76,2.8728,-7.6929
2841,77,3.4443,-7.4368
2841,78,3.5893,-6.3865
2841,79,1.2264,-8.1645
2841,80,1.4796,-9.3274
2851,71,2.5501,-1.5713
2851,72,1.7918,-1.332
2851,75,2.3193,-6.4803
2851,76,2.7687,-7.2694
2851,77,3.3403,-7.0353
2851,78,3.6298,-5.9583
2851,79,1.2264,-8.1645
2851,80,1.4796,-9.3274
2861,71,2.4434,-2.1895
2861,72,1.682,-1.9745
2861,75,2.3612,-6.0462
2861,76,2.8293,-6.8184
2861,78,3.7077,-5.495
2861,79,1.2264,-8.1645
2861,80,1.4796,-9.3274
2871,71,2.3385,-2.7703
2871,72,1.5915,-2.6014
2871,75,2.5879,-5.57
2871,76,2.9247,-6.3908
2871,78,3.7699,-4.9921
2871,79,1.2264,-8.1645
2871,80,1.4796,-9.3274
2871,81,3.8444,-6.2706
2881,71,2.1787,-3.3465
2881,72,1.4834,-3.2079
2881,75,2.7029,-5.1252
2881,76,2.967,-5.9399
2881,78,3.7945,-4.5253
2881,79,1.2264,-8.1645
2881,80,1.4796,-9.3274
2881,81,3.9178,-5.8858
2891,71,2.1258,-3.9764
2891,72,1.3366,-3.8322
2891,75,2.7284,-4.6531
2891,76,3.1516,-5.5225
2891,78,3.8792,-3.929
2891,79,1.2264,-8.1645
2891,80,1.4796,-9.3274
2891,81,4.052,-5.3512
2901,71,2.0545,-4.6055
2901,72,1.2814,-4.4881
2901,75,2.8091,-4.1676
2901,76,3.262,-5.1391
2901,78,3.8716,-3.4015
2901,79,1.2264,-8.1645
2901,80,1.4796,-9.3274
2901,81,4.0362,-4.9791
2901,82,3.0965,-9.5878
2911,71,2.0197,-5.2395
2911,72,1.1898,-5.1219
2911,75,2.8673,-3.7595
2911,76,3.2975,-4.4743
2911,78,3.861,-2.9324
2911,79,1.2264,-8.1645
2911,80,1.4796,-9.3274
2911,81,4.0978,-4.4786
2911,82,3.1312,-8.9364
2921,71,2.0959,-5.8642
2921,72,1.0771,-5.7957
2921,75,2.7826,-3.3162
2921,76,3.3949,-3.9939
2921,78,3.8534,-2.4054
2921,79,1.2264,-8.1645
2921,80,1.4796,-9.3274
2921,81,4.1263,-3.9365
2921,82,3.1448,-8.3439
2931,71,2.1517,-6.5265
2931,72,0.98161,-6.4932
2931,79,1.2264,-8.1645
2931,80,1.4796,-9.3274
2931,82,3.3195,-7.763
2941,71,2.2987,-7.1953
2941,72,0.81181,-7.1671
2941,79,1.2264,-8.1645
2941,80,1.4796,-9.3274
2941,82,3.4369,-7.2394
2951,71,2.3918,-7.8391
2951,72,0.75562,-7.8312
2951,79,1.2264,-8.1645
2951,80,1.4796,-9.3274
2951,82,3.5372,-6.6965
2961,71,2.4292,-8.4987
2961,72,0.74684,-8.6615
2961,79,1.2462,-8.1456
2961,80,1.4796,-9.3274
2971,71,2.4848,-9.1593
2971,72,0.68936,-9.3482
2971,79,1.2275,-8.1444
2971,80,1.4796,-9.3274
2981,71,2.4503,-9.7955
2981,72,0.86279,-9.9651
2981,79,1.2275,-8.1444
2981,80,1.4982,-9.3284
3101,83,1.6602,2.6386
3111,83,1.7377,2.0308
3111,84,3.4011,-0.86261
3121,83,1.7243,1.4581
3121,84,3.4666,-0.30582
3131,83,1.7088,0.84553
3131,84,3.5498,0.24713
3141,83,1.7862,0.23824
3141,84,3.5453,0.83204
3151,83,1.7524,-0.37242
3161,83,1.7206,-0.94448
3171,83,1.7441,-1.5246
3171,85,1.222,-8.2449
3171,86,1.4075,-9.2835
3181,83,1.6732,-2.1328
3181,85,1.222,-8.2449
3181,86,1.4075,-9.2835
3191,83,1.6587,-2.7291
3191,85,1.222,-8.2449
3191,86,1.4075,-9.2835
3201,83,1.68,-3.35
3201,85,1.222,-8.2449
3201,86,1.4075,-9.2835
3201,87,3.3598,-8.6926
3211,83,1.5709,-3.9772
3211,85,1.222,-8.2449
3211,86,1.4075,-9.2835
3211,87,3.328,-7.941
3221,83,1.4801,-4.6082
3221,85,1.222,-8.2449
3221,86,1.4075,-9.2835
3221,87,3.3477,-7.2328
3231,83,1.3332,-5.2357
3231,85,1.222,-8.2449
3231,86,1.4075,-9.2835
3231,87,3.3129,-6.5408
3241,83,1.0584,-5.7941
3241,85,1.222,-8.2449
3241,86,1.4075,-9.2835
3241,87,3.2086,-5.8034
3251,83,0.91221,-6.3868
3251,85,1.222,-8.2449
3251,86,1.4075,-9.2835
3261,83,0.73011,-6.9386
3261,85,1.222,-8.2449
3261,86,1.4075,-9.2835
3271,83,0.49039,-7.4889
3271,85,1.222,-8.2449
3271,86,1.4086,-9.2634
3281,83,0.45724,-8.0757
3281,85,1.222,-8.2449
3281,86,1.4086,-9.2634
3291,83,0.40735,-8.6217
3291,85,1.222,-8.2449
3291,86,1.4086,-9.2634
3301,83,0.31818,-9.1869
3301,85,1.222,-8.2449
3301,86,1.4086,-9.2634
3411,89,1.8355,-0.54316
3411,90,1.287,-0.70513
3411,91,1.9793,-3.9608
3411,92,1.2757,-8.2885
3411,93,1.4119,-9.2031
3421,89,1.8827,-1.0263
3421,90,1.3335,-1.2109
3421,91,2.0987,-4.4707
3421,92,1.2593,-8.2472
3421,93,1.4119,-9.2031
3431,89,1.8921,-1.5241
3431,90,1.3417,-1.7315
3431,91,2.2167,-4.9994
3431,92,1.2429,-8.2058
3431,93,1.4119,-9.2031
3441,89,2.0115,-2.0361
3441,90,1.4808,-2.2485
3441,91,2.2788,-5.542
3441,92,1.2429,-8.2058
3441,93,1.4119,-9.2031
3451,89,2.1124,-2.5448
3451,90,1.5827,-2.76
3451,91,2.343,-6.0447
3451,92,1.2429,-8.2058
3451,93,1.4119,-9.2031
3461,89,2.1916,-3.1098
3461,90,1.6431,-3.3458
3461,91,2.4082,-6.5272
3461,92,1.2429,-8.2058
3461,93,1.4119,-9.2031
3471,89,2.3094,-3.6389
3471,90,1.7621,-3.8778
3471,91,2.4745,-6.9895
3471,92,1.2429,-8.2058
3471,93,1.4119,-9.2031
3481,89,2.4088,-4.1651
3481,90,1.8624,-4.4068
3481,91,2.5246,-7.4106
3481,92,1.2429,-8.2058
3481,93,1.4119,-9.2031
3481,94,2.4685,-10.135
3491,89,2.4706,-4.7066
3491,90,1.9065,-4.9497
3491,91,2.4925,-8.005
3491,92,1.2417,-8.2259
3491,93,1.4119,-9.2031
3491,94,2.6941,-10.006
3491,95,3.7113,-10.149
3501,89,2.573,-5.1723
3501,90,1.971,-5.4543
3501,91,2.3638,-8.3553
3501,92,1.2417,-8.2259
3501,93,1.4119,-9.2031
3501,94,2.9408,-9.7985
3501,95,3.7965,-9.5434
3511,89,2.5889,-5.5503
3511,90,2.0711,-5.9816
3511,91,2.369,-8.9337
3511,92,1.2417,-8.2259
3511,93,1.4119,-9.2031
3511,94,3.279,-9.5374
3511,95,3.7794,-8.8546
3521,89,2.6826,-6.1727
3521,90,2.0806,-6.4809
3521,91,2.1936,-9.4637
3521,92,1.2429,-8.2058
3521,93,1.4119,-9.2031
3521,94,3.4514,-9.3289
3521,95,3.7946,-8.2271
3531,89,2.8186,-6.6789
3531,90,2.0696,-7.0188
3531,91,2.2537,-10.046
3531,92,1.2429,-8.2058
3531,93,1.4119,-9.2031
3531,94,3.6835,-8.9868
3531,95,3.735,-7.6735
3541,89,2.79,-7.2115
3541,90,2.1502,-7.5635
3541,92,1.2429,-8.2058
3541,93,1.4316,-9.184
3541,95,3.8033,-7.0508
3551,89,2.9089,-7.6954
3551,90,2.1187,-8.1404
3551,92,1.2429,-8.2058
3551,93,1.471,-9.1458
3561,89,2.8983,-8.2295
3561,90,2.0872,-8.7181
3561,92,1.2429,-8.2058
3561,93,1.4524,-9.1448
3571,89,2.8867,-8.7839
3571,90,2.3024,-9.1496
3571,92,1.2429,-8.2058
3571,93,1.3966,-9.1418
3581,89,2.8527,-9.417
3581,90,2.144,-9.7012
3581,92,1.2429,-8.2058
3581,93,1.378,-9.1409
4001,96,1.9788,3.7082
4001,97,1.2284,3.2511
4001,98,3.5157,1.946
4001,99,3.5353,-4.7143
4001,100,3.1924,-8.8014
4001,101,1.2649,-8.1467
4001,102,1.3747,-9.2011
4011,96,1.9625,3.4153
4011,97,1.2641,2.8866
4011,98,3.5315,1.5738
4011,99,3.5694,-4.0714
4011,100,2.9184,-8.1911
4011,101,1.2649,-8.1467
4011,102,1.3747,-9.2011
4021,96,1.9806,3.0764
4021,97,1.3378,2.5356
4021,98,3.6336,1.1486
4021,99,3.4167,-3.5845
4021,100,2.625,-7.5766
4021,101,1.2473,-8.1255
4021,102,1.3747,-9.2011
4031,96,1.8514,2.7437
4031,97,1.3353,2.1581
4031,98,3.7189,0.74621
4031,99,3.4458,-3.0394
4031,100,2.3503,-6.9204
4031,101,1.2473,-8.1255
4031,102,1.3758,-9.181
4041,96,1.8318,2.3911
4041,97,1.3154,1.8032
4041,98,3.8122,0.49845
4041,99,3.4017,-2.525
4041,100,2.0548,-6.2794
4041,101,1.3174,-8.2105
4041,102,1.3758,-9.181
4051,96,1.8671,2.0289
4051,97,1.3118,1.4055
4051,98,3.8257,0.41868
4051,99,3.3041,-2.0037
4051,100,1.7555,-5.6746
4051,101,1.3689,-8.2942
4051,102,1.3758,-9.181
4061,96,1.7914,1.6652
4061,97,1.2328,0.99945
4061,98,3.8227,0.36089
4061,99,3.2778,-1.4911
4061,100,1.4939,-5.0302
4061,101,1.3678,-8.3143
4061,102,1.3758,-9.181
4071,96,1.8074,1.2861
4071,97,1.156,0.63215
4071,98,3.8217,0.34163
4071,99,3.2137,-1.0125
4071,100,1.2091,-4.4407
4071,101,1.3678,-8.3143
4071,102,1.3758,-9.181
4081,96,1.86,0.90124
4081,97,1.0547,0.1677
4081,98,3.8165,0.2453
4081,99,3.1327,-0.51145
4081,100,0.94153,-3.8502
4081,101,1.3678,-8.3143
4081,102,1.3758,-9.181
4091,96,1.8339,0.42947
4091,97,1.0301,-0.26894
4091,98,3.8165,0.2453
4091,99,3.1284,0.07655
4091,100,0.65497,-3.2347
4091,101,1.3678,-8.3143
4091,102,1.3758,-9.181
4101,96,1.8638,-0.031228
4101,97,1.0286,-0.62912
4101,98,3.8165,0.2453
4101,99,3.102,0.58937
4101,100,0.3635,-2.6762
4101,101,1.3678,-8.3143
4101,102,1.3758,-9.181
4111,96,1.9088,-0.55355
4111,97,1.0413,-1.0715
4111,98,3.8165,0.2453
4111,99,3.1817,1.0656
4111,100,0.071616,-2.0946
4111,101,1.3678,-8.3143
4111,102,1.3758,-9.181
4121,96,1.8493,-0.96214
4121,97,1.0077,-1.6684
4121,98,3.8165,0.2453
4121,99,3.2246,1.5273
4121,100,-0.24446,-1.5679
4121,101,1.3864,-8.3154
4121,102,1.3758,-9.181
4131,96,1.9104,-1.5265
4131,97,1.0578,-2.116
4131,98,3.8186,0.28383
4131,99,3.2171,2.0554
4131,100,-0.60333,-1.0735
4131,101,1.3864,-8.3154
4131,102,1.3758,-9.181
4141,96,1.9221,-1.985
4141,97,1.1078,-2.5633
4141,100,-0.90872,-0.62422
4141,101,1.3864,-8.3154
4141,102,1.3758,-9.181
4151,96,1.8592,-2.4544
4151,97,1.1754,-3.0325
4151,100,-1.2841,-0.32678
4151,101,1.3864,-8.3154
4151,102,1.3758,-9.181
4161,96,1.9604,-2.9638
4161,97,1.2451,-3.4614
4161,100,-1.5761,0.083944
4161,101,1.3864,-8.3154
4161,102,1.3758,-9.181
4171,96,1.9893,-3.4444
4171,97,1.3233,-4.0713
4171,100,-1.8674,0.53775
4171,101,1.3864,-8.3154
4171,102,1.3758,-9.181
4181,96,1.9621,-3.939
4181,97,1.336,-4.5137
4181,101,1.3864,-8.3154
4181,102,1.3758,-9.181
4191,96,2.0825,-4.4292
4191,97,1.4394,-5.0049
4191,101,1.3864,-8.3154
4191,102,1.3758,-9.181
4201,96,2.1286,-4.9313
4201,97,1.4521,-5.4472
4201,101,1.3864,-8.3154
4201,102,1.3758,-9.181
4211,96,2.1586,-5.3918
4211,97,1.4998,-5.9326
4211,101,1.3864,-8.3154
4211,102,1.3758,-9.181
4221,96,2.3709,-5.8682
4221,97,1.678,-6.4084
4221,101,1.3864,-8.3154
4221,102,1.3758,-9.181
4231,96,2.4543,-6.3521
4231,97,1.8762,-6.8443
4231,101,1.3864,-8.3154
4231,102,1.3758,-9.181
4241,96,2.5215,-6.7945
4241,97,1.9615,-7.3105
4241,101,1.3864,-8.3154
4241,102,1.3758,-9.181
4241,103,3.8946,-8.3511
4251,96,2.6974,-7.2444
4251,97,2.1888,-7.8655
4251,101,1.3864,-8.3154
4251,102,1.3758,-9.181
4251,103,3.6797,-7.7089
4261,96,2.6932,-7.6607
4261,97,2.3306,-8.2934
4261,101,1.3864,-8.3154
4261,102,1.413,-9.183
4261,103,3.6804,-7.0218
4431,104,1.3363,-9.2193
4431,105,1.37,-8.2742
4431,106,2.5938,-9.5035
4431,107,3.2822,-9.4783
4441,104,1.3363,-9.2193
4441,105,1.37,-8.2742
4441,106,2.6205,-9.3456
4441,107,3.3074,-9.3412
4451,104,1.3363,-9.2193
4451,105,1.37,-8.2742
4451,106,2.613,-9.1462
4451,107,3.3,-9.1433
4461,104,1.3363,-9.2193
4461,105,1.37,-8.2742
4461,106,2.5169,-8.9021
4461,107,3.2778,-8.8853
4471,104,1.3363,-9.2193
4471,105,1.37,-8.2742
4471,106,2.472,-8.7203
4471,107,3.2525,-8.6863
4481,104,1.3374,-9.1992
4481,105,1.37,-8.2742
4481,106,2.487,-8.4424
4481,107,3.2303,-8.4282
4491,104,1.3374,-9.1992
4491,105,1.37,-8.2742
4491,106,2.5159,-8.2452
4491,107,3.2207,-8.2696
4491,108,3.7878,-3.6457
4501,104,1.3374,-9.1992
4501,105,1.37,-8.2742
4501,106,2.4561,-8.0026
4501,107,3.0761,-7.9441
4501,108,3.7871,-4.3292
4511,104,1.3363,-9.2193
4511,105,1.37,-8.2742
4511,106,2.3415,-7.756
4511,107,3.1394,-7.7704
4511,108,3.8374,-5.0573
4511,109,2.8112,2.2227
4521,104,1.3363,-9.2193
4521,105,1.37,-8.2742
4521,106,2.2975,-7.5538
4521,107,3.1141,-7.5711
4521,108,3.7953,-5.8554
4521,109,2.9114,1.7357
4531,104,1.3363,-9.2193
4531,105,1.37,-8.2742
4531,106,2.2933,-7.2945
4531,107,3.002,-7.3062
4531,108,3.8674,-6.5074
4531,109,3.0304,1.266
4541,104,1.3363,-9.2193
4541,105,1.37,-8.2742
4541,106,2.2858,-7.0948
4541,107,2.9597,-7.0855
4541,108,3.8668,-7.1927
4541,109,3.1335,0.83871
4551,104,1.3363,-9.2193
4551,105,1.37,-8.2742
4551,106,2.1742,-6.7874
4551,107,2.8494,-6.7803
4551,109,3.2888,0.3846
4561,104,1.3363,-9.2193
4561,105,1.37,-8.2742
4561,106,2.0417,-6.5177
4561,107,2.79,-6.5381
4561,109,3.4321,0.050499
4571,104,1.3363,-9.2193
4571,105,1.37,-8.2742
4571,106,2.1119,-6.2442
4571,107,2.7836,-6.3198
4571,109,3.5385,-0.29686
4571,110,2.5464,2.3664
4581,104,1.3363,-9.2193
4581,105,1.37,-8.2742
4581,106,2.1594,-6.0489
4581,107,2.8102,-6.1637
4581,110,2.441,1.7749
4591,104,1.3374,-9.1992
4591,105,1.37,-8.2742
4591,106,2.1035,-5.7254
4591,107,2.7358,-5.8604
4591,110,2.5175,1.1722
4601,104,1.3188,-9.1982
4601,105,1.37,-8.2742
4601,106,2.0261,-5.4594
4601,107,2.6763,-5.6176
4601,110,2.5387,0.5588
4611,104,1.3012,-9.1772
4611,105,1.37,-8.2742
4611,106,2.0369,-5.2611
4611,107,2.7114,-5.3041
4611,110,2.5588,-0.074287
4621,104,1.2837,-9.1561
4621,105,1.37,-8.2742
4621,106,2.106,-5.0087
4621,107,2.704,-5.1056
4621,110,2.6713,-0.68124
4631,104,1.265,-9.1551
4631,105,1.37,-8.2742
4631,106,2.1168,-4.8107
4631,107,2.7157,-4.8891
4631,110,2.6203,-1.2848
4641,104,1.2034,-9.2528
4641,105,1.37,-8.2742
4641,106,2.0222,-4.5227
4641,107,2.688,-4.7282
4641,110,2.8218,-1.922
4651,104,1.1297,-9.2288
4651,105,1.37,-8.2742
4651,106,1.9781,-4.319
4651,107,2.6838,-4.4707
4651,110,2.8768,-2.5785
4661,104,1.111,-9.2279
4661,105,1.37,-8.2742
4661,106,2.0256,-4.1249
4661,107,2.6434,-4.2095
4661,110,3.0585,-3.2297
4671,104,1.0923,-9.2269
4671,105,1.37,-8.2742
4671,106,2.0526,-3.9686
4671,107,2.6519,-4.0522
4671,110,3.2028,-3.8946
4681,104,1.132,-9.1885
4681,105,1.37,-8.2742
4681,106,1.9557,-3.7193
4681,107,2.5742,-3.8065
4681,110,3.1662,-4.5789
4691,104,1.2112,-9.1119
4691,105,1.37,-8.2742
4691,106,1.8392,-3.4874
4691,107,2.4773,-3.5782
4691,110,3.2736,-5.2582
4691,112,3.7157,-8.7134
4701,104,1.3724,-9.2413
4701,105,1.37,-8.2742
4701,106,1.8501,-3.2894
4701,107,2.488,-3.3815
4701,110,3.06,-5.8888
4701,112,3.7112,-8.1236
4711,104,1.4075,-9.2835
4711,105,1.37,-8.2742
4711,106,1.9183,-3.0584
4711,107,2.5371,-3.1498
4711,110,3.0231,-6.5766
4711,112,3.7224,-7.5745
4721,104,1.403,-9.3638
4721,105,1.37,-8.2742
4721,106,1.9453,-2.9024
4721,107,2.5637,-2.9947
4721,110,2.8059,-7.2523
4721,112,3.7346,-7.0063
4731,104,1.3691,-9.3017
4731,105,1.37,-8.2742
4731,106,1.8861,-2.6367
4731,107,2.5041,-2.7505
4731,110,2.6963,-7.9388
4731,112,3.5559,-6.3445
4741,104,1.368,-9.3218
4741,105,1.37,-8.2742
4741,106,1.8246,-2.4104
4741,107,2.4444,-2.506
4741,110,2.6238,-8.6098
4741,112,3.4311,-5.6659
4751,104,1.311,-9.339
4751,105,1.37,-8.2742
4751,106,1.8745,-2.1778
4751,107,2.4754,-2.2726
4751,110,2.3894,-9.234
4751,112,3.4057,-5.1332
4761,104,1.4041,-9.3437
4761,105,1.3283,-8.3522
4761,106,1.9609,-1.9502
4761,107,2.5607,-2.0463
4761,110,2.3892,-9.9124
4761,112,3.2818,-4.4334
4771,104,1.4041,-9.3437
4771,105,1.3644,-8.3745
4771,106,1.9707,-1.7727
4771,107,2.5703,-1.8699
4771,112,3.444,-3.7444
4781,104,1.4261,-9.2844
4781,105,1.3678,-8.3143
4781,106,1.8738,-1.5217
4781,107,2.4926,-1.6229
4781,112,3.3883,-3.111
4791,104,1.4075,-9.2835
4791,105,1.37,-8.2742
4791,106,1.8285,-1.3369
4791,107,2.4478,-1.4393
4791,112,3.387,-2.4645
4801,104,1.4261,-9.2844
4801,105,1.37,-8.2742
4801,106,1.8761,-1.1446
4801,107,2.4777,-1.2261
4801,112,3.4777,-1.7719
4811,104,1.4086,-9.2634
4811,105,1.37,-8.2742
4811,106,1.9248,-0.93282
4811,107,2.5257,-1.0156
4811,112,3.4377,-1.1803
4821,104,1.4272,-9.2643
4821,105,1.37,-8.2742
4821,106,1.9034,-0.652
4821,107,2.5821,-0.64892
4821,112,3.5033,-0.6233
4831,104,1.4108,-9.2232
4831,105,1.37,-8.2742
4831,106,1.8258,-0.38295
4831,107,2.5672,-0.5877
4831,112,3.5332,-0.062153
4841,104,1.4458,-9.2653
4841,105,1.37,-8.2742
4841,106,1.7611,-0.21475
4841,107,2.5417,-0.387
4841,112,3.4903,0.47059
4851,104,1.4283,-9.2442
4851,105,1.3514,-8.273
4851,106,1.7709,-0.037438
4851,107,2.4992,-0.16403
4851,112,3.5338,0.95068
4861,104,1.4261,-9.2844
4861,105,1.3327,-8.2719
4861,106,1.8186,0.15403
4861,107,2.5056,-0.046733
4861,112,3.5545,1.3365
4871,104,1.4086,-9.2634
4871,105,1.3327,-8.2719
4871,106,1.7939,0.37601
4871,107,2.4993,0.17095
4871,112,3.4001,1.7904
4881,104,1.3724,-9.2413
4881,105,1.3283,-8.3522
4881,106,1.767,0.55869
4881,107,2.5078,0.32724
4881,112,3.4093,2.295
4891,104,1.3538,-9.2404
4891,105,1.3514,-8.273
4891,106,1.7563,0.69924
4891,107,2.4653,0.55042
4891,112,3.4519,2.7544
4901,104,1.2792,-9.2365
4901,105,1.3514,-8.273
4901,106,1.8223,0.88733
4901,107,2.4227,0.77373
4901,112,3.411,3.3255
4911,104,1.3888,-9.2825
4911,105,1.3841,-8.3556
4911,106,1.9064,1.0722
4911,107,2.3972,0.97477
4921,104,1.3538,-9.2404
4921,105,1.3514,-8.273
4921,106,1.9334,1.2263
4921,107,2.3759,1.254
4931,104,1.3527,-9.2605
4931,105,1.3514,-8.273
4931,106,1.8744,1.4932
4931,107,2.3333,1.4776
4941,104,1.3012,-9.1772
4941,105,1.3514,-8.273
4941,106,1.8486,1.6954
4941,107,2.3067,1.6594
4951,104,1.3012,-9.1772
4951,105,1.3514,-8.273
4951,106,1.8789,1.9082
4951,107,2.3366,1.8711
4961,104,1.3012,-9.1772
4961,105,1.3514,-8.273
4961,106,1.9081,2.1011
4961,107,2.3655,2.0631
4971,104,1.3012,-9.1772
4971,105,1.3316,-8.2919
4971,106,1.8996,2.2805
4971,107,2.357,2.2417
4981,104,1.3012,-9.1772
4981,105,1.313,-8.2908
4981,106,1.8211,2.5314
4981,107,2.4593,2.4404
4991,104,1.3012,-9.1772
4991,105,1.2231,-8.2248
4991,106,1.7931,2.6946
4991,107,2.4689,2.6156
5001,104,1.3012,-9.1772
5001,105,1.1648,-8.2615
5001,106,1.7879,2.933
5001,107,2.4636,2.8523
5011,104,1.3341,-9.2595
5011,105,1.1296,-8.219
5011,106,1.761,3.1158
5011,107,2.4551,3.0307
5241,113,2.5923,-4.1448
5241,114,1.585,-4.0587
5241,115,-0.42778,0.61013
5241,116,-1.9725,0.45009
5241,117,-1.47,-3.1399
5251,113,2.5561,-3.8046
5251,114,1.5102,-3.7308
5251,115,-0.65203,0.09425
5251,116,-1.9725,0.45009
5251,117,-1.47,-3.1399
5261,113,2.4325,-3.395
5261,114,1.5126,-3.3511
5261,115,-0.9127,-0.35812
5261,116,-1.9725,0.45009
5261,117,-1.47,-3.1399
5271,113,2.4144,-3.0564
5271,114,1.4759,-3.0071
5271,115,-1.1406,-0.89968
5271,116,-1.9725,0.45009
5271,117,-1.47,-3.1399
5281,113,2.4187,-2.6413
5281,114,1.3694,-2.5747
5281,115,-1.3454,-1.365
5281,116,-1.9725,0.45009
5281,117,-1.3485,-3.0916
5291,113,2.3985,-2.3421
5291,114,1.3522,-2.2126
5291,115,-1.6347,-1.9047
5291,116,-1.9725,0.45009
5291,117,-1.2334,-3.1456
5301,113,2.3099,-1.9551
5301,114,1.4126,-1.8005
5301,115,-1.807,-2.4617
5301,116,-1.9527,0.4472
5301,117,-1.2725,-3.1412
5311,113,2.3303,-1.5818
5311,114,1.3977,-1.3992
5311,115,-1.9007,-3.0299
5311,116,-1.9527,0.4472
5311,117,-1.2505,-3.1025
5321,113,2.371,-1.1721
5321,114,1.3271,-0.99029
5321,115,-1.8743,-3.5916
5321,116,-1.9527,0.4472
5321,117,-1.2138,-3.1478
5331,113,2.337,-0.792
5331,114,1.3819,-0.67844
5331,115,-2.146,-4.1234
5331,116,-1.9527,0.4472
5331,117,-1.2921,-3.139
5341,113,2.1787,-0.33461
5341,114,1.44,-0.30773
5341,115,-2.303,-4.7319
5341,116,-1.9527,0.4472
5341,117,-1.2102,-3.0865
5351,113,2.2581,0.10837
5351,114,1.4054,0.076003
5351,115,-2.0544,-5.2747
5351,116,-1.9527,0.4472
5351,117,-1.2102,-3.0865
5361,113,2.2229,0.46922
5361,114,1.3131,0.42869
5361,115,-2.089,-5.8538
5361,116,-1.9527,0.4472
5361,117,-1.1528,-3.1135
5371,113,2.0827,0.92569
5371,114,1.333,0.78449
5371,115,-2.0462,-6.4813
5371,116,-1.9527,0.4472
5371,117,-1.3693,-3.1099
5681,118,2.4075,-0.50576
5681,119,1.291,3.697
5681,120,0.58707,3.2462
5681,122,2.708,-8.0587
5691,118,2.5493,0.084678
5691,119,1.2229,3.1526
5691,120,0.57756,2.747
5691,122,2.7857,-7.2905
5701,118,2.5844,0.7288
5701,119,1.2497,2.6305
5701,120,0.50819,2.1973
5701,122,2.791,-6.5184
5711,118,2.7445,1.332
5711,119,1.2382,2.0948
5711,120,0.57166,1.645
5711,122,2.7624,-5.7045
5721,118,2.8302,1.906
5721,119,1.229,1.5982
5721,120,0.58096,1.1417
5721,122,2.8229,-4.9193
5731,118,2.7911,2.52
5731,119,1.2121,0.96281
5731,120,0.56803,0.58128
5731,122,2.8303,-4.1106
5741,119,1.2344,0.36073
5741,120,0.64918,0.0066658
5741,122,2.8927,-3.2894
5751,119,1.3017,-0.10826
5751,120,0.64081,-0.47446
5751,122,2.881,-2.5003
5761,119,1.3263,-0.67067
5761,120,0.61249,-0.97336
5761,122,2.7837,-1.6218
5771,119,1.388,-1.2381
5771,120,0.69705,-1.4876
5771,122,2.8112,-0.77966
5781,119,1.48,-1.9289
5781,120,0.79577,-2.0834
5781,122,2.7434,-0.022914
5791,119,1.5405,-2.5154
5791,120,0.80059,-2.6673
5791,122,2.7308,0.74525
5801,119,1.7496,-3.0986
5801,120,1.0478,-3.2989
5801,122,2.68,1.4799
5811,119,1.8433,-3.7469
5811,120,1.0702,-3.9041
5811,122,2.6843,2.2249
5821,119,1.963,-4.2577
5821,120,1.243,-4.5044
5821,123,1.3458,-8.3734
5821,124,1.448,-9.2251
5831,119,2.0781,-4.8467
5831,120,1.4153,-5.1029
5831,123,1.4422,-8.3188
5831,124,1.448,-9.2251
5841,119,2.2616,-5.5206
5841,120,1.5631,-5.7978
5841,123,1.4422,-8.3188
5841,124,1.448,-9.2251
5851,119,2.3848,-5.9489
5851,120,1.7215,-6.2918
5851,123,1.4422,-8.3188
5851,124,1.448,-9.2251
5861,119,2.6005,-6.6815
5861,120,1.8729,-6.904
5861,123,1.4422,-8.3188
5861,124,1.448,-9.2251
5871,119,2.6932,-7.3234
5871,120,1.9365,-7.4287
5871,123,1.4422,-8.3188
5871,124,1.448,-9.2251
5881,119,2.8781,-7.931
5881,120,2.1575,-8.103
5881,123,1.4422,-8.3188
5881,124,1.448,-9.2251
5891,119,2.9725,-8.5312
5891,120,2.2725,-8.6889
5891,123,1.3678,-8.3143
5891,124,1.448,-9.2251
5901,119,3.1493,-9.2737
5901,120,2.2389,-9.3061
5901,123,1.4247,-8.2976
5901,124,1.448,-9.2251
6321,125,2.7146,-5.5814
6321,126,3.7957,-4.8382
6321,127,2.6532,-1.3484
6331,125,2.6497,-5.1004
6331,126,3.9012,-4.185
6331,127,2.4233,-1.2187
6341,125,2.6742,-4.6477
6341,126,3.9245,-3.4076
6341,127,2.2695,-1.0199
6351,125,2.7359,-4.1796
6351,126,3.9602,-2.7301
6351,127,2.1539,-0.7862
6361,125,2.7444,-3.6868
6361,126,4.0661,-2.0627
6361,127,2.068,-0.67516
6371,125,2.8959,-3.2306
6371,126,3.9819,-1.3133
6371,127,1.8905,-0.55096
6381,125,3.1574,-2.7305
6381,127,1.6961,-0.38424
6391,125,3.3283,-2.2222
6391,127,1.5737,-0.2473
6401,127,1.475,-0.013922
6411,127,1.4076,0.11554
6421,127,1.3031,0.25068
6431,127,1.1645,0.45111
6441,127,1.077,0.56425
6681,128,1.864,0.30593
6691,128,1.8625,-0.38821
6701,128,1.9699,-1.1176
6711,128,2.004,-1.8366
6711,129,3.6876,-2.8531
